match_id,frame_id,team_id,player_id,label,attack_direction,visible_teammates,x,y,dist_left_sideline,dist_right_sideline,dist_own_goal,dist_opponent_goal,team_centroid_x,team_centroid_y,dx_centroid,dy_centroid,rank_x_team,rank_y_team,vx,vy
B1606b0e6_1_(61),525,Equipo 2,17,ED,-1,9,0.5319900512695312,0.5904039740562439,0.5904039740562439,0.4095960259437561,0.5319900512695312,0.46800994873046875,0.4205965995788574,0.5739383697509766,0.11139345169067383,0.016465604305267334,8.0,6.0,-0.0015811920166015625,0.0018421622226014733
B1606b0e6_1_(61),525,Equipo 2,18,MD,-1,9,0.4876561164855957,0.3034818470478058,0.3034818470478058,0.6965181529521942,0.4876561164855957,0.5123438835144043,0.4255225956439972,0.6058186292648315,0.06213352084159851,-0.30233678221702576,7.0,1.0,-0.0020427703857421875,0.0007898947806097567
B1606b0e6_1_(61),525,Equipo 2,25,EI,-1,9,0.5607079267501831,0.769717276096344,0.769717276096344,0.230282723903656,0.5607079267501831,0.4392920732498169,0.41740572452545166,0.5540147423744202,0.14330220222473145,0.21570253372192383,9.0,9.0,-0.0012665874091908336,0.0005433699698187411
B1606b0e6_1_(61),526,Equipo 1,3,MD,1,9,0.43072280287742615,0.5781606435775757,0.5781606435775757,0.4218393564224243,0.43072280287742615,0.5692771971225739,0.5254502892494202,0.5477163195610046,-0.09472748637199402,0.030444324016571045,3.0,5.0,0.0013995980843901634,-0.0022340661380439997
B1606b0e6_1_(61),526,Equipo 1,6,ED,1,9,0.665407121181488,0.9190301299095154,0.9190301299095154,0.08096987009048462,0.665407121181488,0.33459287881851196,0.4993741810321808,0.5098419785499573,0.16603294014930725,0.4091881513595581,10.0,10.0,0.0002825035189744085,-0.004140573553740978
B1606b0e6_1_(61),526,Equipo 1,9,LD,1,9,0.6329150199890137,0.7808785438537598,0.7808785438537598,0.21912145614624023,0.6329150199890137,0.36708498001098633,0.5029844641685486,0.5251920819282532,0.1299305558204651,0.2556864619255066,8.0,9.0,0.001172623597085476,-0.0037714452482759953
B1606b0e6_1_(61),526,Equipo 1,12,MC,1,9,0.5798515677452087,0.40679872035980225,0.40679872035980225,0.5932012796401978,0.5798515677452087,0.42014843225479126,0.5088803768157959,0.5667564868927002,0.07097119092941284,-0.15995776653289795,6.0,4.0,0.00130606594029814,-0.0007781421300023794
B1606b0e6_1_(61),526,Equipo 1,13,EI,1,9,0.584870457649231,0.30040988326072693,0.30040988326072693,0.6995901167392731,0.584870457649231,0.41512954235076904,0.5083227157592773,0.5785775184631348,0.07654774188995361,-0.27816763520240784,7.0,2.0,0.000792953185737133,0.0022298027761280537
B1606b0e6_1_(61),526,Equipo 1,15,DFC_DER,1,9,0.331840455532074,0.6530874967575073,0.6530874967575073,0.3469125032424927,0.331840455532074,0.668159544467926,0.5364371538162231,0.5393911004066467,-0.20459669828414917,0.1136963963508606,1.0,7.0,0.001656082458794117,-0.00030781241366639733
B1606b0e6_1_(61),526,Equipo 1,19,LI,1,9,0.4623681306838989,0.615237832069397,0.615237832069397,0.384762167930603,0.4623681306838989,0.5376318693161011,0.5219340920448303,0.543596625328064,-0.059565961360931396,0.07164120674133301,4.0,6.0,0.0013944878010079265,0.0003913991677109152
B1606b0e6_1_(61),526,Equipo 1,20,DC,1,9,0.6329837441444397,0.6594398617744446,0.6594398617744446,0.3405601382255554,0.6329837441444397,0.3670162558555603,0.5029768347740173,0.5386852622032166,0.13000690937042236,0.12075459957122803,9.0,8.0,0.001044219359755516,-0.0009163127397187054
B1606b0e6_1_(61),526,Equipo 1,22,MI,1,9,0.48170390725135803,0.21205759048461914,0.21205759048461914,0.7879424095153809,0.48170390725135803,0.518296092748642,0.5197856426239014,0.5883944034576416,-0.038081735372543335,-0.37633681297302246,5.0,1.0,0.00097202806500718,0.00419926643371582
B1606b0e6_1_(61),526,Equipo 1,24,DFC_IZQ,1,9,0.35711169242858887,0.3825066387653351,0.3825066387653351,0.6174933612346649,0.35711169242858887,0.6428883075714111,0.5336291790008545,0.569455623626709,-0.17651748657226562,-0.1869489848613739,2.0,3.0,0.0006781163974665105,0.0016487345565110445
B1606b0e6_1_(61),526,Equipo 2,1,LI,-1,9,0.30478596687316895,0.814172625541687,0.814172625541687,0.185827374458313,0.30478596687316895,0.695214033126831,0.4446679353713989,0.5487171411514282,-0.13988196849822998,0.2654554843902588,1.0,10.0,-0.000787555065471679,-0.0026893054600805044
B1606b0e6_1_(61),526,Equipo 2,4,DC,-1,9,0.6161366105079651,0.44496065378189087,0.44496065378189087,0.5550393462181091,0.6161366105079651,0.3838633894920349,0.4100733995437622,0.5897406935691833,0.20606321096420288,-0.14478003978729248,10.0,3.0,-0.0007566416170448065,0.0011719815665856004
B1606b0e6_1_(61),526,Equipo 2,5,MC,-1,9,0.3493419289588928,0.651226818561554,0.651226818561554,0.34877318143844604,0.3493419289588928,0.6506580710411072,0.43971723318099976,0.5668222904205322,-0.09037530422210693,0.08440452814102173,5.0,7.0,-0.001182340201921761,-0.0018554014386609197
B1606b0e6_1_(61),526,Equipo 2,7,LD,-1,9,0.3354620933532715,0.3442349135875702,0.3442349135875702,0.6557650864124298,0.3354620933532715,0.6645379066467285,0.4412594437599182,0.6009324193000793,-0.10579735040664673,-0.25669750571250916,3.0,2.0,-0.001735975150950253,-0.003265268635004759
B1606b0e6_1_(61),526,Equipo 2,8,DFC_IZQ,-1,9,0.34019553661346436,0.7516005039215088,0.7516005039215088,0.2483994960784912,0.34019553661346436,0.6598044633865356,0.44073352217674255,0.5556695461273193,-0.1005379855632782,0.19593095779418945,4.0,8.0,-0.000898469181265682,-0.00029064627597108483
B1606b0e6_1_(61),526,Equipo 2,10,DFC_DER,-1,9,0.3226166367530823,0.5017237663269043,0.5017237663269043,0.4982762336730957,0.3226166367530823,0.6773833632469177,0.44268667697906494,0.5834336876869202,-0.12007004022598267,-0.08170992136001587,2.0,4.0,-0.001051344908773899,0.0030689239501953125
B1606b0e6_1_(61),526,Equipo 2,11,MI,-1,9,0.4612833261489868,0.5802275538444519,0.5802275538444519,0.4197724461555481,0.4612833261489868,0.5387166738510132,0.4272792935371399,0.5747110843658447,0.034004032611846924,0.005516469478607178,6.0,5.0,-0.000770928745623678,-0.00023982103448361158
B1606b0e6_1_(61),526,Equipo 2,17,ED,-1,9,0.5303272604942322,0.5896273851394653,0.5896273851394653,0.41037261486053467,0.5303272604942322,0.4696727395057678,0.4196077585220337,0.5736665725708008,0.11071950197219849,0.01596081256866455,8.0,6.0,-0.0016628121957182884,-0.0007765713962726295
B1606b0e6_1_(61),526,Equipo 2,18,MD,-1,9,0.4869697690010071,0.30691295862197876,0.30691295862197876,0.6930870413780212,0.4869697690010071,0.5130302309989929,0.42442524433135986,0.6050793528556824,0.06254452466964722,-0.2981663942337036,7.0,1.0,-0.000686357612721622,0.003431095741689205
B1606b0e6_1_(61),526,Equipo 2,25,EI,-1,9,0.5596778392791748,0.7679394483566284,0.7679394483566284,0.23206055164337158,0.5596778392791748,0.4403221607208252,0.41634657979011536,0.5538541674613953,0.14333125948905945,0.21408528089523315,9.0,9.0,-0.001030040206387639,-0.0017778172623366117
B1606b0e6_1_(61),527,Equipo 1,3,MD,1,9,0.43240994215011597,0.5793683528900146,0.5793683528900146,0.42063164710998535,0.43240994215011597,0.567590057849884,0.5267691016197205,0.5478032827377319,-0.09435915946960449,0.031565070152282715,3.0,5.0,0.0016871398547664285,0.0012077443534508348
B1606b0e6_1_(61),527,Equipo 1,6,ED,1,9,0.6673088073730469,0.9192856550216675,0.9192856550216675,0.08071434497833252,0.6673088073730469,0.3326911926269531,0.5006692409515381,0.5100347399711609,0.1666395664215088,0.4092509150505066,10.0,10.0,0.001901662559248507,0.0002555286046117544
B1606b0e6_1_(61),527,Equipo 1,9,LD,1,9,0.6348581910133362,0.7787885665893555,0.7787885665893555,0.22121143341064453,0.6348581910133362,0.3651418089866638,0.504274845123291,0.5256454944610596,0.13058334589004517,0.2531430721282959,8.0,9.0,0.001943192444741726,-0.0020900052040815353
B1606b0e6_1_(61),527,Equipo 1,12,MC,1,9,0.5813220739364624,0.40681350231170654,0.40681350231170654,0.5931864976882935,0.5813220739364624,0.4186779260635376,0.5102233290672302,0.5669760704040527,0.07109874486923218,-0.1601625680923462,6.0,4.0,0.0014704938512295485,1.4781951904296875e-05
B1606b0e6_1_(61),527,Equipo 1,13,EI,1,9,0.5848163962364197,0.30352112650871277,0.30352112650871277,0.6964788734912872,0.5848163962364197,0.4151836037635803,0.5098350644111633,0.578453004360199,0.07498133182525635,-0.2749318778514862,7.0,2.0,-5.405354022514075e-05,0.0031112502329051495
B1606b0e6_1_(61),527,Equipo 1,15,DFC_DER,1,9,0.3333493769168854,0.6540747880935669,0.6540747880935669,0.3459252119064331,0.3333493769168854,0.6666506230831146,0.5377758145332336,0.5395026206970215,-0.20442643761634827,0.11457216739654541,1.0,7.0,0.0015089287189766765,0.000987277366220951
B1606b0e6_1_(61),527,Equipo 1,19,LI,1,9,0.46354711055755615,0.6165320873260498,0.6165320873260498,0.3834679126739502,0.46354711055755615,0.5364528894424438,0.5233094692230225,0.5436739921569824,-0.05976235866546631,0.07285809516906738,4.0,6.0,0.0011789933778345585,0.0012942482717335224
B1606b0e6_1_(61),527,Equipo 1,20,DC,1,9,0.6350207924842834,0.6549085974693298,0.6549085974693298,0.34509140253067017,0.6350207924842834,0.36497920751571655,0.5042568445205688,0.5394099354743958,0.1307639479637146,0.11549866199493408,9.0,8.0,0.00203704833984375,-0.004531299229711294
B1606b0e6_1_(61),527,Equipo 1,22,MI,1,9,0.4822289049625397,0.21153737604618073,0.21153737604618073,0.7884626239538193,0.4822289049625397,0.5177710950374603,0.5212337374687195,0.5886734127998352,-0.03900483250617981,-0.3771360367536545,5.0,1.0,0.000524988688994199,-0.0005202153115533292
B1606b0e6_1_(61),527,Equipo 1,24,DFC_IZQ,1,9,0.3584704101085663,0.38476788997650146,0.38476788997650146,0.6152321100234985,0.3584704101085663,0.6415295898914337,0.5349846482276917,0.5694255828857422,-0.17651423811912537,-0.18465769290924072,2.0,3.0,0.0013587160501629114,0.002261245856061578
B1606b0e6_1_(61),527,Equipo 2,1,LI,-1,9,0.30370229482650757,0.81564861536026,0.81564861536026,0.18435138463974,0.30370229482650757,0.6962977051734924,0.4434042274951935,0.5483048558235168,-0.1397019326686859,0.26734375953674316,1.0,10.0,-0.001083661918528378,0.001476007397286594
B1606b0e6_1_(61),527,Equipo 2,4,DC,-1,9,0.6151542663574219,0.44680821895599365,0.44680821895599365,0.5531917810440063,0.6151542663574219,0.3848457336425781,0.4087984561920166,0.5892871022224426,0.20635581016540527,-0.14247888326644897,10.0,3.0,-0.000982320518232882,0.0018475756514817476
B1606b0e6_1_(61),527,Equipo 2,5,MC,-1,9,0.347187876701355,0.6494223475456238,0.6494223475456238,0.3505776524543762,0.347187876701355,0.652812123298645,0.4385725259780884,0.5667744874954224,-0.0913846492767334,0.08264786005020142,5.0,7.0,-0.002154008485376835,-0.0018044640310108662
B1606b0e6_1_(61),527,Equipo 2,7,LD,-1,9,0.3351302742958069,0.3432733118534088,0.3432733118534088,0.6567266881465912,0.3351302742958069,0.6648697257041931,0.43991222977638245,0.6007910966873169,-0.10478195548057556,-0.2575177848339081,3.0,2.0,-0.0003318066883366555,-0.0009616122697480023
B1606b0e6_1_(61),527,Equipo 2,8,DFC_IZQ,-1,9,0.3385509252548218,0.7534531354904175,0.7534531354904175,0.24654686450958252,0.3385509252548218,0.6614490747451782,0.43953216075897217,0.5552155375480652,-0.10098123550415039,0.1982375979423523,4.0,8.0,-0.001644638366997242,0.001852652640081942
B1606b0e6_1_(61),527,Equipo 2,10,DFC_DER,-1,9,0.320886492729187,0.4979178011417389,0.4979178011417389,0.5020821988582611,0.320886492729187,0.679113507270813,0.441494882106781,0.5836083292961121,-0.120608389377594,-0.08569052815437317,2.0,4.0,-0.001730145188048482,-0.0038060019724071026
B1606b0e6_1_(61),527,Equipo 2,11,MI,-1,9,0.45960748195648193,0.5798492431640625,0.5798492431640625,0.4201507568359375,0.45960748195648193,0.5403925180435181,0.42608144879341125,0.5745048522949219,0.03352603316307068,0.005344390869140625,6.0,5.0,-0.0016758396523073316,-0.00037832820089533925
B1606b0e6_1_(61),527,Equipo 2,17,ED,-1,9,0.5294107794761658,0.5877278447151184,0.5877278447151184,0.4122721552848816,0.5294107794761658,0.47058922052383423,0.4183255434036255,0.5736294984817505,0.11108523607254028,0.01409834623336792,8.0,6.0,-0.0009164990042336285,-0.0018995509017258883
B1606b0e6_1_(61),527,Equipo 2,18,MD,-1,9,0.48611098527908325,0.30644646286964417,0.30644646286964417,0.6935535371303558,0.48611098527908325,0.5138890147209167,0.4231365919113159,0.6048829555511475,0.06297439336776733,-0.2984364926815033,7.0,1.0,-0.0008587746997363865,-0.00046648699208162725
B1606b0e6_1_(61),527,Equipo 2,25,EI,-1,9,0.5585989356040955,0.769845724105835,0.769845724105835,0.23015427589416504,0.5585989356040955,0.44140106439590454,0.4150823652744293,0.5533941388130188,0.14351657032966614,0.21645158529281616,9.0,9.0,-0.0010789475636556745,0.0019062827341258526
B1606b0e6_1_(61),528,Equipo 1,3,MD,1,9,0.4342949390411377,0.5802615284919739,0.5802615284919739,0.4197384715080261,0.4342949390411377,0.5657050609588623,0.5285635590553284,0.5474905371665955,-0.09426862001419067,0.03277099132537842,3.0,5.0,0.0018850002670660615,0.0008931440534070134
B1606b0e6_1_(61),528,Equipo 1,6,ED,1,9,0.6684345602989197,0.9213931560516357,0.9213931560516357,0.07860684394836426,0.6684345602989197,0.3315654397010803,0.5025480389595032,0.5095870494842529,0.1658865213394165,0.4118061065673828,10.0,10.0,0.001125767594203353,0.0021075080148875713
B1606b0e6_1_(61),528,Equipo 1,9,LD,1,9,0.6370589137077332,0.7782964706420898,0.7782964706420898,0.22170352935791016,0.6370589137077332,0.36294108629226685,0.506034255027771,0.5254867076873779,0.13102465867996216,0.2528097629547119,8.0,9.0,0.002200720366090536,-0.000492095947265625
B1606b0e6_1_(61),528,Equipo 1,12,MC,1,9,0.5840042233467102,0.4054354727268219,0.4054354727268219,0.5945645272731781,0.5840042233467102,0.4159957766532898,0.5119292736053467,0.5669156908988953,0.07207494974136353,-0.16148021817207336,6.0,4.0,0.002682164078578353,-0.001378031331114471
B1606b0e6_1_(61),528,Equipo 1,13,EI,1,9,0.5861790180206299,0.3004566729068756,0.3004566729068756,0.6995433270931244,0.5861790180206299,0.4138209819793701,0.5116875767707825,0.5785799622535706,0.07449144124984741,-0.27812328934669495,7.0,2.0,0.0013626026920974255,-0.0030644640792161226
B1606b0e6_1_(61),528,Equipo 1,15,DFC_DER,1,9,0.33549314737319946,0.6509972810745239,0.6509972810745239,0.3490027189254761,0.33549314737319946,0.6645068526268005,0.5395415425300598,0.5396310687065125,-0.20404839515686035,0.11136621236801147,1.0,7.0,0.002143787918612361,-0.0030775070190429688
B1606b0e6_1_(61),528,Equipo 1,19,LI,1,9,0.46512943506240845,0.6185656189918518,0.6185656189918518,0.3814343810081482,0.46512943506240845,0.5348705649375916,0.5251375436782837,0.5432345867156982,-0.060008108615875244,0.07533103227615356,4.0,6.0,0.00158230762463063,0.002033514203503728
B1606b0e6_1_(61),528,Equipo 1,20,DC,1,9,0.6377971768379211,0.6529945731163025,0.6529945731163025,0.3470054268836975,0.6377971768379211,0.36220282316207886,0.5059521794319153,0.5394090414047241,0.13184499740600586,0.11358553171157837,9.0,8.0,0.002776379929855466,-0.0019140243530273438
B1606b0e6_1_(61),528,Equipo 1,22,MI,1,9,0.48319828510284424,0.21402980387210846,0.21402980387210846,0.7859701961278915,0.48319828510284424,0.5168017148971558,0.5231298804283142,0.5881829261779785,-0.03993159532546997,-0.37415312230587006,5.0,1.0,0.000969364948105067,0.0024924278259277344
B1606b0e6_1_(61),528,Equipo 1,24,DFC_IZQ,1,9,0.35977745056152344,0.3852458596229553,0.3852458596229553,0.6147541403770447,0.35977745056152344,0.6402225494384766,0.5368432998657227,0.5691589117050171,-0.17706584930419922,-0.18391305208206177,2.0,3.0,0.0013070376589894295,0.00047795913997106254
B1606b0e6_1_(61),528,Equipo 2,1,LI,-1,9,0.3020526170730591,0.8164575099945068,0.8164575099945068,0.18354249000549316,0.3020526170730591,0.6979473829269409,0.4415299594402313,0.5489023923873901,-0.13947734236717224,0.2675551176071167,1.0,10.0,-0.001649676589295268,0.0008088840986602008
B1606b0e6_1_(61),528,Equipo 2,4,DC,-1,9,0.6140478849411011,0.44642260670661926,0.44642260670661926,0.5535773932933807,0.6140478849411011,0.3859521150588989,0.40686383843421936,0.5900174379348755,0.2071840465068817,-0.14359483122825623,10.0,3.0,-0.0011064421851187944,-0.0003856210096273571
B1606b0e6_1_(61),528,Equipo 2,5,MC,-1,9,0.34502214193344116,0.6536587476730347,0.6536587476730347,0.34634125232696533,0.34502214193344116,0.6549778580665588,0.43675553798675537,0.5669911503791809,-0.09173339605331421,0.08666759729385376,5.0,7.0,-0.002165740355849266,0.004236389417201281
B1606b0e6_1_(61),528,Equipo 2,7,LD,-1,9,0.33322107791900635,0.3437896966934204,0.3437896966934204,0.6562103033065796,0.33322107791900635,0.6667789220809937,0.4380668103694916,0.601421058177948,-0.10484573245048523,-0.2576313614845276,3.0,2.0,-0.001909220009110868,0.0005163865862414241
B1606b0e6_1_(61),528,Equipo 2,8,DFC_IZQ,-1,9,0.33548229932785034,0.753930926322937,0.753930926322937,0.246069073677063,0.33548229932785034,0.6645177006721497,0.4378155469894409,0.5558497905731201,-0.10233324766159058,0.1980811357498169,4.0,8.0,-0.00306860008276999,0.00047779083251953125
B1606b0e6_1_(61),528,Equipo 2,10,DFC_DER,-1,9,0.3193743824958801,0.5012661218643188,0.5012661218643188,0.49873387813568115,0.3193743824958801,0.6806256175041199,0.43960535526275635,0.5839236378669739,-0.12023097276687622,-0.08265751600265503,2.0,4.0,-0.001512131653726101,0.0033483505249023438
B1606b0e6_1_(61),528,Equipo 2,11,MI,-1,9,0.45813584327697754,0.5813534259796143,0.5813534259796143,0.41864657402038574,0.45813584327697754,0.5418641567230225,0.42418739199638367,0.5750251412391663,0.03394845128059387,0.006328284740447998,6.0,5.0,-0.001471681403927505,0.0015041688457131386
B1606b0e6_1_(61),528,Equipo 2,17,ED,-1,9,0.5278950333595276,0.5853869318962097,0.5853869318962097,0.4146130681037903,0.5278950333595276,0.4721049666404724,0.4164363443851471,0.5745769143104553,0.1114586889743805,0.010810017585754395,8.0,6.0,-0.001515730400569737,-0.0023408776614814997
B1606b0e6_1_(61),528,Equipo 2,18,MD,-1,9,0.48413652181625366,0.30494236946105957,0.30494236946105957,0.6950576305389404,0.48413652181625366,0.5158634781837463,0.42129838466644287,0.6057374477386475,0.06283813714981079,-0.3007950782775879,7.0,1.0,-0.001974501647055149,-0.0015040846774354577
B1606b0e6_1_(61),528,Equipo 2,25,EI,-1,9,0.5564545392990112,0.769370973110199,0.769370973110199,0.23062902688980103,0.5564545392990112,0.44354546070098877,0.41326308250427246,0.5541342496871948,0.14319145679473877,0.21523672342300415,9.0,9.0,-0.002144363708794117,-0.0004747615021187812
B1606b0e6_1_(61),529,Equipo 1,3,MD,1,9,0.4347270131111145,0.5775153040885925,0.5775153040885925,0.42248469591140747,0.4347270131111145,0.5652729868888855,0.5300661325454712,0.5464065074920654,-0.09533911943435669,0.0311087965965271,3.0,5.0,0.0004320684529375285,-0.002746189245954156
B1606b0e6_1_(61),529,Equipo 1,6,ED,1,9,0.6702256798744202,0.9168975949287415,0.9168975949287415,0.08310240507125854,0.6702256798744202,0.32977432012557983,0.5038995742797852,0.5086973309516907,0.166326105594635,0.4082002639770508,10.0,10.0,0.001791108283214271,-0.004495564848184586
B1606b0e6_1_(61),529,Equipo 1,9,LD,1,9,0.6400573253631592,0.7730465531349182,0.7730465531349182,0.2269534468650818,0.6400573253631592,0.3599426746368408,0.5072516202926636,0.5246807932853699,0.1328057050704956,0.24836575984954834,8.0,9.0,0.002998423995450139,-0.005249921232461929
B1606b0e6_1_(61),529,Equipo 1,12,MC,1,9,0.585517942905426,0.4076099395751953,0.4076099395751953,0.5923900604248047,0.585517942905426,0.414482057094574,0.5133115649223328,0.5652848482131958,0.07220637798309326,-0.1576749086380005,6.0,4.0,0.0015136790461838245,0.002174461493268609
B1606b0e6_1_(61),529,Equipo 1,13,EI,1,9,0.5882530808448792,0.30252617597579956,0.30252617597579956,0.6974738240242004,0.5882530808448792,0.41174691915512085,0.513007640838623,0.5769608020782471,0.0752454400062561,-0.2744346261024475,7.0,2.0,0.0020740795880556107,0.002069501206278801
B1606b0e6_1_(61),529,Equipo 1,15,DFC_DER,1,9,0.3346077501773834,0.6506815552711487,0.6506815552711487,0.3493184447288513,0.3346077501773834,0.6653922498226166,0.5411904454231262,0.5382769107818604,-0.2065826952457428,0.11240464448928833,1.0,8.0,-0.0008854056359268725,-0.00031572231091558933
B1606b0e6_1_(61),529,Equipo 1,19,LI,1,9,0.4661450982093811,0.6176100373268127,0.6176100373268127,0.38238996267318726,0.4661450982093811,0.5338549017906189,0.5265752077102661,0.5419514775276184,-0.06043010950088501,0.07565855979919434,4.0,6.0,0.0010156811913475394,-0.0009555816650390625
B1606b0e6_1_(61),529,Equipo 1,20,DC,1,9,0.6412642002105713,0.6455574035644531,0.6455574035644531,0.3544425964355469,0.6412642002105713,0.3587357997894287,0.507117509841919,0.5388462543487549,0.13414669036865234,0.10671114921569824,9.0,7.0,0.003467055968940258,-0.007437144871801138
B1606b0e6_1_(61),529,Equipo 1,22,MI,1,9,0.4848141074180603,0.2180098444223404,0.2180098444223404,0.7819901555776596,0.4848141074180603,0.5151858925819397,0.524500846862793,0.5863515138626099,-0.039686739444732666,-0.36834166944026947,5.0,1.0,0.00161584815941751,0.003980047535151243
B1606b0e6_1_(61),529,Equipo 1,24,DFC_IZQ,1,9,0.35970959067344666,0.38571926951408386,0.38571926951408386,0.6142807304859161,0.35970959067344666,0.6402904093265533,0.5384013652801514,0.5677171349525452,-0.1786917746067047,-0.1819978654384613,2.0,3.0,-6.787282472942024e-05,0.0004734151589218527
B1606b0e6_1_(61),529,Equipo 2,1,LI,-1,9,0.2991756200790405,0.8094091415405273,0.8094091415405273,0.19059085845947266,0.2991756200790405,0.7008243799209595,0.43959373235702515,0.5488983988761902,-0.14041811227798462,0.26051074266433716,1.0,10.0,-0.002877001417800784,-0.007048382423818111
B1606b0e6_1_(61),529,Equipo 2,4,DC,-1,9,0.6131409406661987,0.44852304458618164,0.44852304458618164,0.5514769554138184,0.6131409406661987,0.38685905933380127,0.40470871329307556,0.5889967679977417,0.20843222737312317,-0.14047372341156006,10.0,3.0,-0.0009069262887351215,0.002100439742207527
B1606b0e6_1_(61),529,Equipo 2,5,MC,-1,9,0.34181028604507446,0.6513180732727051,0.6513180732727051,0.3486819267272949,0.34181028604507446,0.6581897139549255,0.4348565340042114,0.5664640069007874,-0.09304624795913696,0.08485406637191772,5.0,7.0,-0.003211903152987361,-0.0023407095577567816
B1606b0e6_1_(61),529,Equipo 2,7,LD,-1,9,0.33124274015426636,0.3458259105682373,0.3458259105682373,0.6541740894317627,0.33124274015426636,0.6687572598457336,0.43603071570396423,0.600407600402832,-0.10478797554969788,-0.2545816898345947,3.0,2.0,-0.001978316344320774,0.002036206889897585
B1606b0e6_1_(61),529,Equipo 2,8,DFC_IZQ,-1,9,0.33192652463912964,0.7493883967399597,0.7493883967399597,0.2506116032600403,0.33192652463912964,0.6680734753608704,0.4359547197818756,0.5555673241615295,-0.10402819514274597,0.19382107257843018,4.0,8.0,-0.003555801697075367,-0.004542518872767687
B1606b0e6_1_(61),529,Equipo 2,10,DFC_DER,-1,9,0.31755661964416504,0.5004110932350159,0.5004110932350159,0.49958890676498413,0.31755661964416504,0.682443380355835,0.4375513792037964,0.583231508731842,-0.11999475955963135,-0.08282041549682617,2.0,4.0,-0.001817739219404757,-0.000855053192935884
B1606b0e6_1_(61),529,Equipo 2,11,MI,-1,9,0.45601987838745117,0.5793774724006653,0.5793774724006653,0.4206225275993347,0.45601987838745117,0.5439801216125488,0.4221666157245636,0.5744574069976807,0.03385326266288757,0.004920065402984619,6.0,5.0,-0.002115933457389474,-0.0019759570714086294
B1606b0e6_1_(61),529,Equipo 2,17,ED,-1,9,0.526515007019043,0.5884671807289124,0.5884671807289124,0.41153281927108765,0.526515007019043,0.47348499298095703,0.4143338203430176,0.5734474658966064,0.11218118667602539,0.015019714832305908,8.0,6.0,-0.001380056724883616,0.0030802558176219463
B1606b0e6_1_(61),529,Equipo 2,18,MD,-1,9,0.4822103977203369,0.30835646390914917,0.30835646390914917,0.6916435360908508,0.4822103977203369,0.5177896022796631,0.4192565381526947,0.6045708060264587,0.06295385956764221,-0.29621434211730957,7.0,1.0,-0.0019260982517153025,0.003414070000872016
B1606b0e6_1_(61),529,Equipo 2,25,EI,-1,9,0.555921196937561,0.7684175968170166,0.7684175968170166,0.2315824031829834,0.555921196937561,0.44407880306243896,0.4110664427280426,0.5534529089927673,0.14485475420951843,0.21496468782424927,9.0,9.0,-0.000533337879460305,-0.000953393813688308
B1606b0e6_1_(61),530,Equipo 1,3,MD,1,9,0.43659400939941406,0.5793248414993286,0.5793248414993286,0.4206751585006714,0.43659400939941406,0.5634059906005859,0.531347393989563,0.547813355922699,-0.09475338459014893,0.03151148557662964,3.0,5.0,0.0018670064164325595,0.0018095128471031785
B1606b0e6_1_(61),530,Equipo 1,6,ED,1,9,0.6699991822242737,0.9163897633552551,0.9163897633552551,0.08361023664474487,0.6699991822242737,0.3300008177757263,0.5054134726524353,0.5103617310523987,0.16458570957183838,0.40602803230285645,10.0,10.0,-0.0002265066432300955,-0.0005078596295788884
B1606b0e6_1_(61),530,Equipo 1,9,LD,1,9,0.6412894129753113,0.775276780128479,0.775276780128479,0.224723219871521,0.6412894129753113,0.3587105870246887,0.5086034536361694,0.5260409116744995,0.13268595933914185,0.2492358684539795,8.0,9.0,0.001232075272127986,0.0022302514407783747
B1606b0e6_1_(61),530,Equipo 1,12,MC,1,9,0.5873560905456543,0.4089958667755127,0.4089958667755127,0.5910041332244873,0.5873560905456543,0.4126439094543457,0.5145961046218872,0.5667388439178467,0.07275998592376709,-0.15774297714233398,6.0,4.0,0.001838180236518383,0.0013859132304787636
B1606b0e6_1_(61),530,Equipo 1,13,EI,1,9,0.5896827578544617,0.3030742406845093,0.3030742406845093,0.6969257593154907,0.5896827578544617,0.41031724214553833,0.5143375396728516,0.5785079002380371,0.07534521818161011,-0.27543365955352783,7.0,2.0,0.001429647789336741,0.0005480822292156518
B1606b0e6_1_(61),530,Equipo 1,15,DFC_DER,1,9,0.3365324139595032,0.6540477871894836,0.6540477871894836,0.34595221281051636,0.3365324139595032,0.6634675860404968,0.542465329170227,0.5395108461380005,-0.20593291521072388,0.11453694105148315,1.0,8.0,0.0019246587762609124,0.00336624588817358
B1606b0e6_1_(61),530,Equipo 1,19,LI,1,9,0.4677640497684479,0.6210618615150452,0.6210618615150452,0.37893813848495483,0.4677640497684479,0.5322359502315521,0.5278840661048889,0.5431759357452393,-0.06012001633644104,0.07788592576980591,4.0,6.0,0.001618943177163601,0.0034518521279096603
B1606b0e6_1_(61),530,Equipo 1,20,DC,1,9,0.6426264047622681,0.6475174427032471,0.6475174427032471,0.35248255729675293,0.6426264047622681,0.35737359523773193,0.5084549188613892,0.5402364134788513,0.1341714859008789,0.10728102922439575,9.0,7.0,0.001362206763587892,0.001960025168955326
B1606b0e6_1_(61),530,Equipo 1,22,MI,1,9,0.48670488595962524,0.22051313519477844,0.22051313519477844,0.7794868648052216,0.48670488595962524,0.5132951140403748,0.5257794857025146,0.5876813530921936,-0.039074599742889404,-0.36716821789741516,5.0,1.0,0.0018907582852989435,0.002503282856196165
