match_id,frame_id,team_id,player_id,class_name,x_m,y_m,x,y,visible,confidence_tracking,bbox,vx,vy,role_label
A1606b0e6_0_(30),117,Equipo 2,25,player,53.66913986206055,44.676124572753906,0.5063126402081184,0.6570018319522634,1,0.8423796892166138,"[1601.11328125, 540.2117919921875, 1624.721435546875, 599.0029296875]",0.0003203625948924316,-0.0012200299431295303,EI
A1606b0e6_0_(30),118,Equipo 2,25,player,53.65774154663086,44.72471237182617,0.5062051089304798,0.6577163584092084,1,0.8501603007316589,"[1600.357666015625, 540.156494140625, 1625.248291015625, 599.4061279296875]",-0.00010753127763862835,0.0007145264569450305,EI
A1606b0e6_0_(30),119,Equipo 2,25,player,53.62289047241211,44.74571990966797,0.505876325211435,0.6580252927892348,1,0.8546872735023499,"[1601.4056396484375, 539.23046875, 1625.1427001953125, 599.6898193359375]",-0.00032878371904476733,0.0003089343800264377,EI
A1606b0e6_0_(30),120,Equipo 2,25,player,53.68369674682617,44.65151596069336,0.5064499693096809,0.6566399405984318,1,0.8498119115829468,"[1602.1995849609375, 538.7672729492188, 1625.279296875, 599.6187133789062]",0.0005736440982458957,-0.0013853521908030464,EI
A1606b0e6_0_(30),121,Equipo 2,25,player,53.693851470947266,44.677764892578125,0.5065457685938421,0.6570259543026195,1,0.8471866250038147,"[1602.37939453125, 538.4849853515625, 1625.722412109375, 599.56201171875]",9.57992841612576e-05,0.000386013704187671,EI
A1606b0e6_0_(30),122,Equipo 2,25,player,53.75318908691406,44.81521224975586,0.5071055574237175,0.6590472389669979,1,0.8466658592224121,"[1601.87109375, 538.5808715820312, 1626.413818359375, 599.6812744140625]",0.0005597888298753961,0.0020212846643784532,EI
A1606b0e6_0_(30),123,Equipo 2,25,player,53.83887481689453,44.87449645996094,0.5079139133669296,0.6599190655876609,1,0.8449127674102783,"[1601.3148193359375, 538.524658203125, 1626.2794189453125, 601.0233154296875]",0.0008083559432120468,0.0008718266206629854,EI
A1606b0e6_0_(30),124,Equipo 2,25,player,53.85355758666992,44.95867919921875,0.5080524300629238,0.6611570470473346,1,0.8435607552528381,"[1601.58984375, 538.6044921875, 1626.10400390625, 601.0479736328125]",0.00013851669599418415,0.0012379814596736871,EI
A1606b0e6_0_(30),125,Equipo 2,25,player,53.90213394165039,44.86006546020508,0.5085106975627396,0.6597068450030159,1,0.8446998596191406,"[1601.4613037109375, 538.4108276367188, 1626.3885498046875, 600.9336547851562]",0.00045826749981581205,-0.0014502020443186714,EI
A1606b0e6_0_(30),126,Equipo 2,25,player,53.8947868347168,44.769710540771484,0.5084413852331773,0.658378096187816,1,0.8417998552322388,"[1601.52001953125, 538.1827392578125, 1625.489013671875, 600.699951171875]",-6.931232956230993e-05,-0.0013287488151999538,EI
A1606b0e6_0_(30),127,Equipo 2,25,player,53.90142822265625,44.57836151123047,0.5085040398363797,0.6555641398710363,1,0.8456127047538757,"[1601.8861083984375, 537.696044921875, 1625.7923583984375, 599.0941162109375]",6.265460320242777e-05,-0.002813956316779609,EI
A1606b0e6_0_(30),128,Equipo 2,25,player,53.90409851074219,44.50050735473633,0.5085292312334169,0.654419225804946,1,0.8517029285430908,"[1601.7509765625, 537.7112426757812, 1626.216796875, 598.20654296875]",2.519139703716089e-05,-0.0011449140660902968,EI
A1606b0e6_0_(30),129,Equipo 2,25,player,53.963287353515625,44.52081298828125,0.5090876165426003,0.6547178380629596,1,0.8510031700134277,"[1603.1231689453125, 537.2913208007812, 1627.3670654296875, 598.46484375]",0.0005583853091833957,0.00029861225801353086,EI
A1606b0e6_0_(30),130,Equipo 2,25,player,54.00039291381836,44.48166275024414,0.5094376689982865,0.6541420992682961,1,0.8444764018058777,"[1605.4647216796875, 535.8779296875, 1627.5355224609375, 598.415771484375]",0.0003500524556862006,-0.0005757387946634385,EI
A1606b0e6_0_(30),131,Equipo 2,25,player,54.031517028808594,44.37199020385742,0.5097312927246094,0.6525292677037856,1,0.8409422039985657,"[1606.8812255859375, 535.352783203125, 1628.1090087890625, 597.5923461914062]",0.00029362372632291134,-0.0016128315645105307,EI
A1606b0e6_0_(30),132,Equipo 2,25,player,54.05258560180664,44.220821380615234,0.5099300528472325,0.6503061967737535,1,0.8308549523353577,"[1607.765625, 535.1826171875, 1628.61474609375, 596.1394653320312]",0.0001987601226230984,-0.002223070930032156,EI
A1606b0e6_0_(30),133,Equipo 2,25,player,54.05243682861328,44.249053955078125,0.5099286493265404,0.6507213816923254,1,0.8339203000068665,"[1608.7452392578125, 534.9153442382812, 1628.9754638671875, 595.4789428710938]",-1.4035206921114707e-06,0.0004151849185719536,EI
A1606b0e6_0_(30),134,Equipo 2,25,player,54.07343673706055,44.19945526123047,0.5101267616703825,0.6499919891357422,1,0.8330020308494568,"[1609.404541015625, 535.1881103515625, 1630.231689453125, 594.4140625]",0.00019811234384214949,-0.0007293925565832193,EI
A1606b0e6_0_(30),135,Equipo 2,25,player,54.10791015625,44.1365966796875,0.5104519826061321,0.6490675982306985,1,0.8298834562301636,"[1610.6802978515625, 535.1525268554688, 1630.9530029296875, 594.5731811523438]",0.00032522093574960387,-0.0009243909050437038,EI
A1606b0e6_0_(30),136,Equipo 2,25,player,54.129032135009766,44.08576965332031,0.5106512465566959,0.6483201419605928,1,0.8292225003242493,"[1610.61328125, 534.779541015625, 1632.2698974609375, 594.073486328125]",0.00019926395056379942,-0.0007474562701056398,EI
A1606b0e6_0_(30),137,Equipo 2,25,player,54.16564178466797,44.06788635253906,0.5109966206100752,0.6480571522432215,1,0.8306577205657959,"[1610.65673828125, 534.6041259765625, 1633.01171875, 593.6494140625]",0.0003453740533793104,-0.0002629897173713758,EI
A1606b0e6_0_(30),138,Equipo 2,25,player,54.14059066772461,44.07847213745117,0.5107602893181566,0.6482128255507525,1,0.8283045291900635,"[1610.87451171875, 534.502685546875, 1633.610107421875, 593.63037109375]",-0.00023633129191857893,0.000155673307531079,EI
A1606b0e6_0_(30),139,Equipo 2,25,player,54.155765533447266,44.086429595947266,0.5109034484287478,0.6483298469992245,1,0.8289909958839417,"[1610.656982421875, 534.388671875, 1634.087890625, 593.9033813476562]",0.00014315911059115116,0.0001170214484719212,EI
A1606b0e6_0_(30),140,Equipo 2,25,player,54.15972900390625,44.0984992980957,0.5109408396594929,0.6485073426190544,1,0.8284000754356384,"[1610.826416015625, 534.8423461914062, 1634.9267578125, 593.6475830078125]",3.7391230745087434e-05,0.0001774956198299371,EI
A1606b0e6_0_(30),141,Equipo 2,25,player,54.18415069580078,44.2237663269043,0.5111712329792526,0.6503495048074162,1,0.8235374689102173,"[1610.9747314453125, 534.1124267578125, 1636.2059326171875, 594.7305908203125]",0.0002303933197597141,0.0018421621883617512,EI
A1606b0e6_0_(30),142,Equipo 2,25,player,54.23081970214844,44.33839797973633,0.5116115066240419,0.6520352644078872,1,0.8173801898956299,"[1610.99462890625, 533.9616088867188, 1638.257568359375, 595.959716796875]",0.00044027364478926856,0.0016857596004710151,EI
A1606b0e6_0_(30),143,Equipo 2,25,player,54.25782012939453,44.185035705566406,0.5118662276357975,0.6497799368465648,1,0.8125339150428772,"[1612.30859375, 533.5435791015625, 1639.16796875, 594.33740234375]",0.0002547210117556098,-0.0022553275613224066,EI
A1606b0e6_0_(30),144,Equipo 2,25,player,54.26070785522461,44.191368103027344,0.5118934703323076,0.6498730603386375,1,0.812773585319519,"[1612.4388427734375, 534.1927490234375, 1639.7083740234375, 594.1702880859375]",2.7242696510110243e-05,9.312349207268866e-05,EI
A1606b0e6_0_(30),145,Equipo 2,25,player,54.32453918457031,43.992557525634766,0.5124956526846256,0.6469493753769818,1,0.8088509440422058,"[1614.43359375, 534.2496337890625, 1640.19873046875, 592.839599609375]",0.0006021823523180148,-0.002923684961655626,EI
A1606b0e6_0_(30),146,Equipo 2,25,player,54.31076431274414,43.941375732421875,0.512365701063624,0.6461967019473805,1,0.7965510487556458,"[1615.7508544921875, 534.060302734375, 1640.2261962890625, 592.9569091796875]",-0.00012995162100160051,-0.0007526734296012805,EI
A1606b0e6_0_(30),147,Equipo 2,25,player,54.345298767089844,43.924652099609375,0.5126914978027344,0.6459507661707261,1,0.7358458042144775,"[1618.2044677734375, 533.4317626953125, 1640.3953857421875, 592.4448852539062]",0.0003257967391103733,-0.0002459357766544379,EI
A1606b0e6_0_(30),148,Equipo 2,25,player,54.42430114746094,44.000526428222656,0.5134368032779334,0.6470665651209214,1,0.4514176845550537,"[1619.0548095703125, 532.8609619140625, 1641.8243408203125, 593.192626953125]",0.0007453054751990207,0.0011157989501953125,EI
A1606b0e6_0_(30),149,Equipo 2,25,player,54.50825500488281,44.06223678588867,0.5142288208007812,0.6479740703807157,1,0.15930992364883423,"[1621.267822265625, 533.7052001953125, 1645.9720458984375, 594.2435302734375]",0.0007920175228478543,0.0009075052597943278,EI
A1606b0e6_0_(30),150,Equipo 2,25,player,54.5650749206543,43.98625564575195,0.5147648577420216,0.6468567006728229,1,0.625947117805481,"[1622.1485595703125, 532.14453125, 1646.056640625, 593.7467041015625]",0.0005360369412403809,-0.0011173697078928901,EI
A1606b0e6_0_(30),151,Equipo 2,25,player,54.57880401611328,43.92290115356445,0.5148943775105026,0.6459250169641831,1,0.6646129488945007,"[1623.5386962890625, 533.6300048828125, 1645.6409912109375, 593.2852783203125]",0.0001295197684809679,-0.0009316837086397189,EI
A1606b0e6_0_(30),152,Equipo 2,25,player,54.55563735961914,43.91990280151367,0.5146758241473504,0.6458809235516716,1,0.7707210183143616,"[1623.993896484375, 532.810546875, 1648.01220703125, 593.2415771484375]",-0.00021855336315224072,-4.409341251154775e-05,EI
A1606b0e6_0_(30),153,Equipo 2,25,player,54.61193084716797,44.031517028808594,0.5152068947846035,0.6475223092471852,1,0.8046789765357971,"[1624.377685546875, 531.9159545898438, 1649.0086669921875, 593.6859130859375]",0.000531070637253106,0.0016413856955136419,EI
A1606b0e6_0_(30),154,Equipo 2,25,player,54.624366760253906,43.895851135253906,0.5153242147193765,0.6455272225772634,1,0.824465811252594,"[1625.8289794921875, 532.35400390625, 1649.0701904296875, 593.0614624023438]",0.00011731993477304137,-0.001995086669921875,EI
A1606b0e6_0_(30),155,Equipo 2,25,player,54.6529426574707,43.96434020996094,0.515593798655384,0.6465344148523667,1,0.842597484588623,"[1626.728759765625, 532.0423583984375, 1649.6484375, 593.1329956054688]",0.0002695839360075114,0.0010071922751033746,EI
A1606b0e6_0_(30),156,Equipo 2,25,player,54.65346908569336,43.914981842041016,0.5155987649593713,0.6458085565006032,1,0.8529138565063477,"[1626.4134521484375, 532.057861328125, 1650.8148193359375, 592.912109375]",4.966303987274934e-06,-0.0007258583517635309,EI
A1606b0e6_0_(30),157,Equipo 2,25,player,54.705989837646484,43.84374237060547,0.5160942437513819,0.6447609172147863,1,0.8536725044250488,"[1627.5135498046875, 532.1777954101562, 1651.7618408203125, 592.6176147460938]",0.0004954787920106174,-0.0010476392858168593,EI
A1606b0e6_0_(30),158,Equipo 2,25,player,54.729557037353516,43.72773742675781,0.5163165758240897,0.6430549621582031,1,0.844293475151062,"[1628.50634765625, 531.8897094726562, 1651.928466796875, 591.531005859375]",0.0002223320727078315,-0.0017059550565832193,EI
A1606b0e6_0_(30),159,Equipo 2,25,player,54.75532150268555,43.68309783935547,0.5165596368177882,0.6423984976375804,1,0.8319486975669861,"[1629.2171630859375, 531.5560302734375, 1652.3829345703125, 591.545166015625]",0.0002430609936984185,-0.0006564645206227349,EI
A1606b0e6_0_(30),160,Equipo 2,25,player,54.785865783691406,43.73509216308594,0.5168477904121831,0.6431631200453815,1,0.8089050054550171,"[1631.2716064453125, 531.305419921875, 1652.8546142578125, 591.623779296875]",0.0002881535943949354,0.0007646224078010633,EI
A1606b0e6_0_(30),161,Equipo 2,25,player,54.8428955078125,43.78774642944336,0.5173858066774765,0.6439374474918141,1,0.7891365885734558,"[1632.6610107421875, 530.7598876953125, 1654.0909423828125, 591.834228515625]",0.0005380162652933729,0.0007743274464326877,EI
A1606b0e6_0_(30),162,Equipo 2,25,player,54.8876838684082,43.76717758178711,0.5178083383812094,0.6436349644380457,1,0.7739862203598022,"[1634.37939453125, 532.1531982421875, 1654.684326171875, 591.6502075195312]",0.00042253170373296456,-0.0003024830537684542,EI
A1606b0e6_0_(30),163,Equipo 2,25,player,54.91554260253906,43.6002082824707,0.518071156627727,0.6411795335657456,1,0.7612097859382629,"[1637.33935546875, 531.3689575195312, 1655.0335693359375, 589.9598388671875]",0.0002628182465175266,-0.002455430872300046,EI
A1606b0e6_0_(30),164,Equipo 2,25,player,54.968109130859375,43.48487854003906,0.5185670672722582,0.6394835079417509,1,0.77727210521698,"[1638.545654296875, 530.3089599609375, 1656.498046875, 589.3968505859375]",0.00049591064453125,-0.0016960256239947347,EI
A1606b0e6_0_(30),165,Equipo 2,25,player,55.00934600830078,43.47301483154297,0.5189560944179319,0.6393090416403377,1,0.789014995098114,"[1638.671875, 530.6356201171875, 1657.18310546875, 589.115966796875]",0.0003890271456736816,-0.00017446630141315644,EI
A1606b0e6_0_(30),166,Equipo 2,25,player,55.01624298095703,43.439937591552734,0.5190211601977078,0.6388226116404814,1,0.7952437400817871,"[1639.2828369140625, 529.70947265625, 1657.9888916015625, 589.072265625]",6.50657797759413e-05,-0.0004864299998563748,EI
A1606b0e6_0_(30),167,Equipo 2,25,player,55.032833099365234,43.42416000366211,0.5191776707487287,0.6385905882891487,1,0.7921465039253235,"[1639.4652099609375, 529.5297241210938, 1658.6158447265625, 588.8561401367188]",0.00015651055102083866,-0.00023202335133265528,EI
A1606b0e6_0_(30),168,Equipo 2,25,player,55.068687438964844,43.37621307373047,0.5195159192355174,0.6378854863783893,1,0.7975873947143555,"[1639.3194580078125, 529.9469604492188, 1660.7135009765625, 588.5244140625]",0.0003382484867887614,-0.0007051019107594536,EI
A1606b0e6_0_(30),169,Equipo 2,25,player,55.14125442504883,43.38163757324219,0.5202005134438569,0.6379652584300322,1,0.8049208521842957,"[1639.396728515625, 530.3822631835938, 1664.41259765625, 589.0849609375]",0.0006845942083394396,7.977205164289014e-05,EI
A1606b0e6_0_(30),170,Equipo 2,25,player,55.17151641845703,43.34542465209961,0.5204860039477078,0.637432715472053,1,0.8024290204048157,"[1639.174072265625, 530.7675170898438, 1666.20263671875, 588.7542724609375]",0.0002854905038509603,-0.0005325429579791097,EI
A1606b0e6_0_(30),171,Equipo 2,25,player,55.16218185424805,43.39948654174805,0.520397942021208,0.6382277432610007,1,0.8006559014320374,"[1639.172607421875, 531.378173828125, 1666.182861328125, 589.197021484375]",-8.806192649979394e-05,0.0007950277889476887,EI
A1606b0e6_0_(30),172,Equipo 2,25,player,55.12431716918945,43.494529724121094,0.5200407280112213,0.6396254371194279,1,0.7966772317886353,"[1639.5106201171875, 530.80810546875, 1665.1505126953125, 590.26318359375]",-0.00035721400998678376,0.0013976938584271403,EI
A1606b0e6_0_(30),173,Equipo 2,25,player,55.12687301635742,43.4304084777832,0.5200648397769568,0.6386824776144588,1,0.8112340569496155,"[1640.1884765625, 530.0927734375, 1665.301025390625, 589.9964599609375]",2.4111765735579382e-05,-0.000942959504969032,EI
A1606b0e6_0_(30),174,Equipo 2,25,player,55.13979721069336,43.4339599609375,0.5201867661386166,0.6387347053079044,1,0.7855258584022522,"[1640.736328125, 529.7763061523438, 1665.916259765625, 589.8118286132812]",0.00012192636165975212,5.2227693445594525e-05,EI
A1606b0e6_0_(30),175,Equipo 2,25,player,55.13726806640625,43.52378845214844,0.5201629062868515,0.6400557125315947,1,0.7608044743537903,"[1640.6158447265625, 529.2713012695312, 1666.4219970703125, 589.897216796875]",-2.3859851765117845e-05,0.0013210072236902182,EI
A1606b0e6_0_(30),176,Equipo 2,25,player,55.16566848754883,43.43470764160156,0.5204308347881965,0.6387457006117877,1,0.7780478000640869,"[1641.5965576171875, 529.0001220703125, 1666.7413330078125, 589.7791748046875]",0.0002679285013450494,-0.0013100119198069526,EI
A1606b0e6_0_(30),177,Equipo 2,25,player,55.213783264160156,43.35187530517578,0.5208847477750959,0.6375275780172909,1,0.7873684763908386,"[1643.0115966796875, 529.2822875976562, 1667.9813232421875, 589.5677490234375]",0.0004539129868993408,-0.0012181225944968288,EI
A1606b0e6_0_(30),178,Equipo 2,25,player,55.29024887084961,43.35542678833008,0.5216061214231095,0.6375798057107365,1,0.8077137470245361,"[1644.921630859375, 529.8470458984375, 1670.03271484375, 589.4068603515625]",0.0007213736480136124,5.2227693445594525e-05,EI
A1606b0e6_0_(30),179,Equipo 2,25,player,55.329750061035156,43.395530700683594,0.521978774160709,0.6381695691277,1,0.7850573658943176,"[1646.138671875, 530.00634765625, 1671.2548828125, 589.3591918945312]",0.00037265273759956585,0.0005897634169634847,EI
A1606b0e6_0_(30),180,Equipo 2,25,player,55.41258239746094,43.35371780395508,0.5227602112968013,0.6375546735875747,1,0.7167036533355713,"[1648.5911865234375, 529.8411254882812, 1673.6407470703125, 589.2379760742188]",0.0007814371360922445,-0.000614895540125282,EI
A1606b0e6_0_(30),181,Equipo 2,25,player,55.45944595336914,43.11978530883789,0.5232023203148032,0.6341144898358513,1,0.7563686370849609,"[1650.234130859375, 528.71337890625, 1675.21923828125, 586.779052734375]",0.0004421090180019016,-0.0034401837517233913,EI
A1606b0e6_0_(30),182,Equipo 2,25,player,55.47480010986328,43.17011642456055,0.5233471708477668,0.634854653302361,1,0.7688594460487366,"[1651.557861328125, 529.0146484375, 1675.25244140625, 587.1326904296875]",0.00014485053296364736,0.0007401634665097356,EI
A1606b0e6_0_(30),183,Equipo 2,25,player,55.516326904296875,43.167083740234375,0.5237389330594044,0.6348100550034467,1,0.7828689217567444,"[1652.937255859375, 529.135009765625, 1676.071533203125, 587.3742065429688]",0.00039176221163761404,-4.4598298914344525e-05,EI
A1606b0e6_0_(30),184,Equipo 2,25,player,55.518524169921875,43.140357971191406,0.523759661980395,0.6344170289881089,1,0.7860225439071655,"[1654.3055419921875, 528.5545654296875, 1674.70166015625, 587.2505493164062]",2.0728920990586985e-05,-0.0003930260153377496,EI
A1606b0e6_0_(30),185,Equipo 2,25,player,55.52448272705078,43.143550872802734,0.5238158747834979,0.6344639834235696,1,0.7927254438400269,"[1654.903564453125, 528.846435546875, 1674.4859619140625, 586.837890625]",5.621280310286192e-05,4.6954435460655475e-05,EI
A1606b0e6_0_(30),186,Equipo 2,25,player,55.48450469970703,43.08948516845703,0.5234387235821418,0.6336688995361328,1,0.785452127456665,"[1655.17724609375, 528.861572265625, 1674.23681640625, 586.6024780273438]",-0.00037715120135606295,-0.000795083887436765,EI
A1606b0e6_0_(30),187,Equipo 2,25,player,55.52438735961914,43.044490814208984,0.5238149750907466,0.6330072178560144,1,0.7910618185997009,"[1655.7403564453125, 528.3167724609375, 1674.5511474609375, 586.9183959960938]",0.00037625150860476353,-0.0006616816801183756,EI
A1606b0e6_0_(30),188,Equipo 2,25,player,55.554378509521484,43.10062789916992,0.5240979104671838,0.6338327632230871,1,0.7959891557693481,"[1655.9622802734375, 528.1603393554688, 1674.906005859375, 587.4147338867188]",0.0002829353764371989,0.0008255453670726887,EI
A1606b0e6_0_(30),189,Equipo 2,25,player,55.55061340332031,43.12175750732422,0.5240623905973615,0.6341434927547679,1,0.8003321886062622,"[1655.952392578125, 527.84130859375, 1675.367431640625, 587.3589477539062]",-3.551986982230915e-05,0.00031072953168076456,EI
A1606b0e6_0_(30),190,Equipo 2,25,player,55.584232330322266,43.13822937011719,0.5243795502860591,0.6343857260311351,1,0.8284536004066467,"[1656.1790771484375, 527.9118041992188, 1677.5247802734375, 587.6165161132812]",0.00031715968869761024,0.0002422332763671875,EI
A1606b0e6_0_(30),191,Equipo 2,25,player,55.57114028930664,43.158775329589844,0.524256040465157,0.6346878724939683,1,0.8262761235237122,"[1656.7613525390625, 527.0550537109375, 1677.5181884765625, 587.6434326171875]",-0.00012350982090214568,0.00030214646283321933,EI
A1606b0e6_0_(30),192,Equipo 2,25,player,55.591033935546875,43.18100357055664,0.5244437163730837,0.6350147583905388,1,0.8169426321983337,"[1657.72021484375, 526.096923828125, 1678.61328125, 587.547607421875]",0.00018767590792678757,0.0003268858965704835,EI
A1606b0e6_0_(30),193,Equipo 2,25,player,55.62782287597656,43.095611572265625,0.5247907818488355,0.6337589937097886,1,0.8090029358863831,"[1657.887451171875, 525.7989501953125, 1679.341552734375, 587.295166015625]",0.0003470654757518066,-0.001255764680750171,EI
A1606b0e6_0_(30),194,Equipo 2,25,player,55.62575149536133,43.08192443847656,0.5247712405222766,0.6335577123305377,1,0.7968100905418396,"[1658.6524658203125, 525.506591796875, 1680.3746337890625, 586.75830078125]",-1.954132655890284e-05,-0.00020128137925090606,EI
A1606b0e6_0_(30),195,Equipo 2,25,player,55.67354202270508,43.01923751831055,0.5252220945538215,0.6326358458575081,1,0.7927733659744263,"[1660.16162109375, 525.0791015625, 1680.97998046875, 586.2161865234375]",0.00045085403154487835,-0.0009218664730296089,EI
A1606b0e6_0_(30),196,Equipo 2,25,player,55.706520080566406,43.03678894042969,0.5255332083072303,0.632893955006319,1,0.7897909283638,"[1660.849853515625, 524.658447265625, 1681.369140625, 586.296142578125]",0.0003111137534087538,0.0002581091488108589,EI
A1606b0e6_0_(30),197,Equipo 2,25,player,55.7241325378418,42.835391998291016,0.5256993635645453,0.6299322352689856,1,0.7914276123046875,"[1661.9864501953125, 523.5410766601562, 1681.3802490234375, 584.6475830078125]",0.0001661552573150038,-0.0029617197373333903,EI
A1606b0e6_0_(30),198,Equipo 2,25,player,55.71122741699219,42.8824348449707,0.5255776171414357,0.6306240418378044,1,0.7826715707778931,"[1663.105712890625, 524.26953125, 1681.57861328125, 585.2696533203125]",-0.00012174642310958106,0.0006918065688188424,EI
A1606b0e6_0_(30),199,Equipo 2,25,player,55.75810623168945,42.833160400390625,0.5260198701102778,0.6298994176528033,1,0.7842706441879272,"[1664.1793212890625, 524.4964599609375, 1682.006103515625, 585.27685546875]",0.0004422529688421495,-0.0007246241850010771,EI
A1606b0e6_0_(30),200,Equipo 2,25,player,55.7982063293457,42.88837814331055,0.5263981729183557,0.6307114432839787,1,0.7679917216300964,"[1665.26513671875, 524.1422729492188, 1684.341796875, 586.0595092773438]",0.0003783028080778239,0.0008120256311753282,EI
A1606b0e6_0_(30),201,Equipo 2,25,player,55.86858367919922,42.929283142089844,0.5270621101811247,0.6313129873836741,1,0.7576165199279785,"[1665.78369140625, 524.2703857421875, 1685.619873046875, 586.1420288085938]",0.0006639372627690321,0.0006015440996954835,EI
A1606b0e6_0_(30),202,Equipo 2,25,player,55.85985565185547,42.720298767089844,0.5269797703005233,0.6282396877513212,1,0.7234155535697937,"[1665.989501953125, 524.2919921875, 1686.15234375, 585.04833984375]",-8.233988060135644e-05,-0.0030732996323529216,EI
A1606b0e6_0_(30),203,Equipo 2,25,player,55.908912658691406,42.62482452392578,0.5274425722518057,0.6268356547636145,1,0.6009824275970459,"[1666.5633544921875, 523.42041015625, 1687.3575439453125, 583.939697265625]",0.00046280195128234336,-0.0014040329877067492,EI
A1606b0e6_0_(30),204,Equipo 2,25,player,55.93431091308594,42.64973831176758,0.527682178425339,0.627202033996582,1,0.6407087445259094,"[1666.31982421875, 523.32080078125, 1687.815673828125, 583.5712890625]",0.00023960617353335767,0.0003663792329675619,EI
A1606b0e6_0_(30),205,Equipo 2,25,player,55.931758880615234,42.655052185058594,0.5276581026473135,0.6272801791920382,1,0.6886328458786011,"[1666.12744140625, 523.556640625, 1687.782470703125, 583.0943603515625]",-2.407577802554517e-05,7.81451954561252e-05,EI
A1606b0e6_0_(30),206,Equipo 2,25,player,55.94807815551758,42.58506393432617,0.5278120580709206,0.626250940210679,1,0.6136097311973572,"[1666.20166015625, 522.1435546875, 1688.47900390625, 582.8681030273438]",0.00015395542360707726,-0.001029238981359204,EI
A1606b0e6_0_(30),207,Equipo 2,25,player,55.95259475708008,42.560829162597656,0.5278546675196234,0.6258945465087891,1,0.6816601753234863,"[1665.6375732421875, 521.8072509765625, 1688.9718017578125, 582.4468994140625]",4.2609448702823904e-05,-0.00035639370188988995,EI
A1606b0e6_0_(30),208,Equipo 2,25,player,55.9404411315918,42.573055267333984,0.5277400106753943,0.6260743421666762,1,0.7021899223327637,"[1665.282958984375, 521.5647583007812, 1689.61572265625, 582.0822143554688]",-0.0001146568442290663,0.00017979565788717178,EI
A1606b0e6_0_(30),209,Equipo 2,25,player,55.94728469848633,42.562591552734375,0.5278045726272295,0.6259204640107996,1,0.553928792476654,"[1666.361572265625, 522.0349731445312, 1689.89208984375, 582.4056396484375]",6.456195183512925e-05,-0.0001538781558766411,EI
A1606b0e6_0_(30),210,Equipo 2,25,player,55.923641204833984,42.558162689208984,0.5275815208003206,0.625855333664838,1,0.6492763757705688,"[1665.781494140625, 524.0855712890625, 1690.0283203125, 582.1339111328125]",-0.00022305182690884884,-6.513034596156153e-05,EI
A1606b0e6_0_(30),211,Equipo 2,25,player,55.96330642700195,42.54262161254883,0.5279557210094524,0.6256267884198357,1,0.6401060819625854,"[1665.918701171875, 524.383056640625, 1690.627197265625, 582.537841796875]",0.0003742002091318142,-0.00022854524500237616,EI
A1606b0e6_0_(30),212,Equipo 2,25,player,55.98139190673828,42.53107452392578,0.528126338742814,0.6254569782930262,1,0.6128005981445312,"[1666.065673828125, 524.4278564453125, 1691.6572265625, 582.6466064453125]",0.0001706177333615777,-0.0001698101268094998,EI
A1606b0e6_0_(30),213,Equipo 2,25,player,55.95648956298828,42.53346633911133,0.5278914109715875,0.6254921520457548,1,0.6436712145805359,"[1665.866455078125, 524.1739501953125, 1692.466552734375, 582.5037841796875]",-0.00023492777122646746,3.517375272865664e-05,EI
A1606b0e6_0_(30),214,Equipo 2,25,player,55.984344482421875,42.546363830566406,0.528154193230395,0.6256818210377413,1,0.6708294153213501,"[1665.738525390625, 524.09326171875, 1693.2001953125, 582.5494995117188]",0.0002627822588074924,0.00018966899198646914,EI
A1606b0e6_0_(30),215,Equipo 2,25,player,55.998966217041016,42.524993896484375,0.5282921341230284,0.6253675573012408,1,0.6338023543357849,"[1666.399169921875, 524.4002685546875, 1693.33349609375, 582.019287109375]",0.0001379408926334147,-0.00031426373650045303,EI
A1606b0e6_0_(30),216,Equipo 2,25,player,56.025665283203125,42.475250244140625,0.5285440121056899,0.624636033002068,1,0.6084000468254089,"[1666.646484375, 524.7198486328125, 1693.3721923828125, 582.0770874023438]",0.00025187798266146366,-0.0007315242991727811,EI
A1606b0e6_0_(30),217,Equipo 2,25,player,56.01970672607422,42.525550842285156,0.5284877993025869,0.6253757476806641,1,0.5791826248168945,"[1667.73486328125, 525.9602661132812, 1693.7490234375, 582.7063598632812]",-5.621280310297294e-05,0.0007397146785960151,EI
A1606b0e6_0_(30),218,Equipo 2,25,player,56.007713317871094,42.57493209838867,0.5283746539421801,0.6261019426233628,1,0.6680951714515686,"[1667.421142578125, 525.7303466796875, 1693.92578125, 582.8970947265625]",-0.00011314536040685219,0.0007261949426987657,EI
A1606b0e6_0_(30),219,Equipo 2,25,player,56.05001449584961,42.57447052001953,0.5287737216589585,0.6260951547061696,1,0.7463062405586243,"[1668.081298828125, 525.659423828125, 1694.430908203125, 582.7041015625]",0.0003990677167784451,-6.787917193218362e-06,EI
A1606b0e6_0_(30),220,Equipo 2,25,player,56.096248626708984,42.43763732910156,0.5292098927048018,0.6240829018985524,1,0.7991476655006409,"[1669.3846435546875, 525.4036865234375, 1695.8009033203125, 581.9276733398438]",0.00043617104584325883,-0.0020122528076171875,EI
A1606b0e6_0_(30),221,Equipo 2,25,player,56.114253997802734,42.460453033447266,0.5293797546962522,0.6244184269624597,1,0.805290699005127,"[1669.867431640625, 525.1298217773438, 1696.20654296875, 581.9886474609375]",0.00016986199145041514,0.00033552506390732706,EI
