match_id,frame_id,team_id,player_id,label,attack_direction,visible_teammates,x,y,dist_left_sideline,dist_right_sideline,dist_own_goal,dist_opponent_goal,team_centroid_x,team_centroid_y,dx_centroid,dy_centroid,rank_x_team,rank_y_team,vx,vy
A1606b0e6_0_(15),717,Equipo 2,2,EI,1,9,0.4376428723335266,0.38678961992263794,0.38678961992263794,0.6132103800773621,0.4376428723335266,0.5623571276664734,0.32624250650405884,0.4357481002807617,0.11140036582946777,-0.04895848035812378,10.0,6.0,0.000286570138996467,0.007529903668910265
A1606b0e6_0_(15),717,Equipo 2,3,ED,1,9,0.35134562849998474,0.6097975373268127,0.6097975373268127,0.39020246267318726,0.35134562849998474,0.6486543715000153,0.33583107590675354,0.41096943616867065,0.015514552593231201,0.1988281011581421,5.0,9.0,-0.000326696434058249,0.000594531768001616
A1606b0e6_0_(15),717,Equipo 2,4,DFC_IZQ,1,9,0.2775837481021881,0.3638204336166382,0.3638204336166382,0.6361795663833618,0.2775837481021881,0.7224162518978119,0.3440268635749817,0.4383002519607544,-0.06644311547279358,-0.07447981834411621,4.0,3.0,-0.0006223354721441865,-0.0001261374563910067
A1606b0e6_0_(15),717,Equipo 2,7,MI,1,9,0.35880163311958313,0.23030005395412445,0.23030005395412445,0.7696999460458755,0.35880163311958313,0.6411983668804169,0.3350026309490204,0.45313581824302673,0.023799002170562744,-0.22283576428890228,7.0,1.0,-8.673038246342912e-05,4.459830051928293e-06
A1606b0e6_0_(15),717,Equipo 2,8,MD,1,9,0.35288166999816895,0.37665432691574097,0.37665432691574097,0.623345673084259,0.35288166999816895,0.647118330001831,0.3356603980064392,0.43687424063682556,0.017221271991729736,-0.060219913721084595,6.0,4.0,-8.745013474253938e-06,-0.001143679954111576
A1606b0e6_0_(15),717,Equipo 2,11,LD,1,9,0.2599623501300812,0.693569540977478,0.693569540977478,0.306430459022522,0.2599623501300812,0.7400376498699188,0.3459847867488861,0.4016614556312561,-0.08602243661880493,0.2919080853462219,2.0,10.0,-0.0001139910746132955,0.00024318695068359375
A1606b0e6_0_(15),717,Equipo 2,13,DC,1,9,0.4312101900577545,0.4987638592720032,0.4987638592720032,0.5012361407279968,0.4312101900577545,0.5687898099422455,0.32695725560188293,0.42330652475357056,0.10425293445587158,0.07545733451843262,9.0,7.0,-0.0002942715073004365,-0.0008749120170250535
A1606b0e6_0_(15),717,Equipo 2,22,DFC_DER,1,9,0.2570209205150604,0.5303720831871033,0.5303720831871033,0.46962791681289673,0.2570209205150604,0.7429790794849396,0.3463115990161896,0.4197944700717926,-0.08929067850112915,0.11057761311531067,1.0,8.0,-7.845320942578837e-05,0.0006506863865070045
A1606b0e6_0_(15),717,Equipo 2,23,MC,1,9,0.37907329201698303,0.3770652711391449,0.3770652711391449,0.6229347288608551,0.37907329201698303,0.620926707983017,0.33275023102760315,0.4368285536766052,0.04632306098937988,-0.05976328253746033,8.0,5.0,-0.000537440471816808,0.0011971697676926851
A1606b0e6_0_(15),717,Equipo 2,24,LI,1,9,0.26830315589904785,0.24138975143432617,0.24138975143432617,0.7586102485656738,0.26830315589904785,0.7316968441009521,0.34505805373191833,0.4519036114215851,-0.07675489783287048,-0.2105138599872589,3.0,2.0,-8.097234967863187e-05,-0.0005357686313800514
A1606b0e6_0_(15),718,Equipo 1,1,EI,-1,6,0.655449628829956,0.7573608160018921,0.7573608160018921,0.2426391839981079,0.655449628829956,0.34455037117004395,0.5831145644187927,0.39307478070259094,0.07233506441116333,0.36428603529930115,6.0,7.0,0.000711261120159179,-0.00021210838167462498
A1606b0e6_0_(15),718,Equipo 1,6,DFC_IZQ,-1,6,0.5154016017913818,0.6367255449295044,0.6367255449295044,0.3632744550704956,0.5154016017913818,0.48459839820861816,0.6064558625221252,0.4131806790828705,-0.09105426073074341,0.2235448658466339,1.0,6.0,0.00010670356277842075,0.00046965654473751783
A1606b0e6_0_(15),718,Equipo 1,12,MI,-1,6,0.5689143538475037,0.31122520565986633,0.31122520565986633,0.6887747943401337,0.5689143538475037,0.43108564615249634,0.597537100315094,0.4674307107925415,-0.028622746467590332,-0.15620550513267517,4.0,3.0,0.000125561113236472,0.000776150671299547
A1606b0e6_0_(15),718,Equipo 1,15,MC,-1,6,0.6516849994659424,0.2967754006385803,0.2967754006385803,0.7032245993614197,0.6516849994659424,0.3483150005340576,0.5837419629096985,0.4698390066623688,0.0679430365562439,-0.17306360602378845,5.0,2.0,0.0005849802400916815,-0.0006113332929089665
A1606b0e6_0_(15),718,Equipo 1,16,DC,-1,6,0.7031904458999634,0.460104376077652,0.460104376077652,0.539895623922348,0.7031904458999634,0.2968095541000366,0.5751578211784363,0.4426175057888031,0.1280326247215271,0.017486870288848877,7.0,5.0,0.0002372849703533575,0.000921109167393297
A1606b0e6_0_(15),718,Equipo 1,21,LD,-1,6,0.5440664291381836,0.25570520758628845,0.25570520758628845,0.7442947924137115,0.5440664291381836,0.4559335708618164,0.6016784310340881,0.4766840636730194,-0.05761200189590454,-0.22097885608673096,3.0,1.0,5.9415709984023124e-05,-0.0004107251006644219
A1606b0e6_0_(15),718,Equipo 1,25,DFC_DER,-1,6,0.5154296159744263,0.3979130685329437,0.3979130685329437,0.6020869314670563,0.5154296159744263,0.48457038402557373,0.6064512729644775,0.45298275351524353,-0.09102165699005127,-0.055069684982299805,2.0,4.0,0.0006265100673772395,-0.00019802767201326787
A1606b0e6_0_(15),718,Equipo 2,2,EI,1,9,0.43757364153862,0.3923230767250061,0.3923230767250061,0.6076769232749939,0.43757364153862,0.56242635846138,0.3259955644607544,0.435685396194458,0.1115780770778656,-0.043362319469451904,10.0,6.0,-6.924035551492125e-05,0.005533442832529545
A1606b0e6_0_(15),718,Equipo 2,3,ED,1,9,0.35063600540161133,0.6103209853172302,0.6103209853172302,0.3896790146827698,0.35063600540161133,0.6493639945983887,0.3356553316116333,0.4114634096622467,0.014980673789978027,0.19885757565498352,5.0,9.0,-0.0007096416666172445,0.0005234549753367901
A1606b0e6_0_(15),718,Equipo 2,4,DFC_IZQ,1,9,0.27729398012161255,0.363311231136322,0.363311231136322,0.636688768863678,0.27729398012161255,0.7227060198783875,0.3438044488430023,0.4389089345932007,-0.06651046872138977,-0.07559770345687866,4.0,3.0,-0.000289773044642061,-0.0005092059727758169
A1606b0e6_0_(15),718,Equipo 2,7,MI,1,9,0.35848239064216614,0.22943773865699768,0.22943773865699768,0.7705622613430023,0.35848239064216614,0.6415176093578339,0.33478349447250366,0.45378378033638,0.023698896169662476,-0.22434604167938232,7.0,1.0,-0.000319246988510713,-0.000862303888425231
A1606b0e6_0_(15),718,Equipo 2,8,MD,1,9,0.35278868675231934,0.375874400138855,0.375874400138855,0.624125599861145,0.35278868675231934,0.6472113132476807,0.33541613817214966,0.4375130534172058,0.017372548580169678,-0.06163865327835083,6.0,4.0,-9.299224620917812e-05,-0.0007799092563800514
A1606b0e6_0_(15),718,Equipo 2,11,LD,1,9,0.2598295509815216,0.6935951709747314,0.6935951709747314,0.30640482902526855,0.2598295509815216,0.7401704490184784,0.3457449674606323,0.4022107422351837,-0.08591541647911072,0.29138442873954773,2.0,10.0,-0.000132812638184987,2.5637009457568638e-05
A1606b0e6_0_(15),718,Equipo 2,13,DC,1,9,0.43083637952804565,0.4982348680496216,0.4982348680496216,0.5017651319503784,0.43083637952804565,0.5691636204719543,0.3267441689968109,0.4239174425601959,0.10409221053123474,0.07431742548942566,9.0,7.0,-0.000373804330592975,-0.0005290087428875268
A1606b0e6_0_(15),718,Equipo 2,22,DFC_DER,1,9,0.25678595900535583,0.5308438539505005,0.5308438539505005,0.4691561460494995,0.25678595900535583,0.7432140409946442,0.3460831046104431,0.42029422521591187,-0.08929714560508728,0.11054962873458862,1.0,8.0,-0.00023494576453231275,0.00047178828390315175
A1606b0e6_0_(15),718,Equipo 2,23,MC,1,9,0.3791777193546295,0.37735381722450256,0.37735381722450256,0.6226461827754974,0.3791777193546295,0.6208222806453705,0.33248400688171387,0.43734872341156006,0.04669371247291565,-0.059994906187057495,8.0,5.0,0.00010440034384373575,0.0002885425928980112
A1606b0e6_0_(15),718,Equipo 2,24,LI,1,9,0.2681295573711395,0.24219678342342377,0.24219678342342377,0.7578032165765762,0.2681295573711395,0.7318704426288605,0.3448227047920227,0.4523661434650421,-0.07669314742088318,-0.21016936004161835,3.0,2.0,-0.00017362271319143474,0.0008070328622125089
A1606b0e6_0_(15),719,Equipo 1,1,EI,-1,7,0.6566963195800781,0.7556748390197754,0.7556748390197754,0.2443251609802246,0.6566963195800781,0.3433036804199219,0.6029086709022522,0.36939212679862976,0.05378764867782593,0.38628271222114563,6.0,8.0,0.00124661426525563,-0.0016859839670360088
A1606b0e6_0_(15),719,Equipo 1,6,DFC_IZQ,-1,7,0.5155500173568726,0.6365367770195007,0.6365367770195007,0.36346322298049927,0.5155500173568726,0.48444998264312744,0.6230725049972534,0.3864118456840515,-0.10752248764038086,0.2501249313354492,1.0,7.0,0.0001483773230575025,-0.00018877141701523215
A1606b0e6_0_(15),719,Equipo 1,12,MI,-1,7,0.5691909790039062,0.3135744631290436,0.3135744631290436,0.6864255368709564,0.5691909790039062,0.43080902099609375,0.6154094338417053,0.43254929780960083,-0.04621845483779907,-0.11897483468055725,4.0,4.0,0.000276637525530532,0.0023492365144193172
A1606b0e6_0_(15),719,Equipo 1,14,ED,-1,7,0.7192439436912537,0.22374875843524933,0.22374875843524933,0.7762512415647507,0.7192439436912537,0.28075605630874634,0.5939733386039734,0.4453815519809723,0.12527060508728027,-0.22163279354572296,8.0,1.0,0.0003725735587067902,0.0006346422014757991
A1606b0e6_0_(15),719,Equipo 1,15,MC,-1,7,0.652186393737793,0.2967261075973511,0.2967261075973511,0.7032738924026489,0.652186393737793,0.34781360626220703,0.6035529375076294,0.43495622277259827,0.048633456230163574,-0.1382301151752472,5.0,3.0,0.000501452770549804,-4.9282523832516745e-05
A1606b0e6_0_(15),719,Equipo 1,16,DC,-1,7,0.7035262584686279,0.45992496609687805,0.45992496609687805,0.540075033903122,0.7035262584686279,0.29647374153137207,0.5962187051773071,0.4116421043872833,0.1073075532913208,0.04828286170959473,7.0,6.0,0.0003358013345859945,-0.0001794029667507857
A1606b0e6_0_(15),719,Equipo 1,21,LD,-1,7,0.5446943640708923,0.25643739104270935,0.25643739104270935,0.7435626089572906,0.5446943640708923,0.45530563592910767,0.6189089417457581,0.44071176648139954,-0.07421457767486572,-0.18427437543869019,3.0,2.0,0.0006279495428316295,0.0007321694283746183
A1606b0e6_0_(15),719,Equipo 1,25,DFC_DER,-1,7,0.515968918800354,0.3987962305545807,0.3987962305545807,0.6012037694454193,0.515968918800354,0.484031081199646,0.6230126023292542,0.4203747808933258,-0.10704368352890015,-0.021578550338745117,2.0,5.0,0.000539311848115176,0.0008831585291773081
A1606b0e6_0_(15),719,Equipo 2,2,EI,1,9,0.43732088804244995,0.39440202713012695,0.39440202713012695,0.605597972869873,0.43732088804244995,0.56267911195755,0.32551419734954834,0.43551361560821533,0.11180669069290161,-0.04111158847808838,10.0,6.0,-0.0002527416800148785,0.0020789538975805044
A1606b0e6_0_(15),719,Equipo 2,3,ED,1,9,0.3499419689178467,0.6105096936225891,0.6105096936225891,0.3894903063774109,0.3499419689178467,0.6500580310821533,0.3352229595184326,0.4115016758441925,0.014719009399414062,0.1990080177783966,5.0,9.0,-0.0006940229795873165,0.0001887153193820268
A1606b0e6_0_(15),719,Equipo 2,4,DFC_IZQ,1,9,0.27633917331695557,0.363284170627594,0.363284170627594,0.636715829372406,0.27633917331695557,0.7236608266830444,0.3434010446071625,0.4389711618423462,-0.06706187129020691,-0.0756869912147522,4.0,3.0,-0.0009548079106025398,-2.7067520932178013e-05
A1606b0e6_0_(15),719,Equipo 2,7,MI,1,9,0.3581978678703308,0.22900278866291046,0.22900278866291046,0.7709972113370895,0.3581978678703308,0.6418021321296692,0.33430564403533936,0.4538913369178772,0.023892223834991455,-0.22488854825496674,7.0,1.0,-0.0002845188428182155,-0.0004349596274551004
A1606b0e6_0_(15),719,Equipo 2,8,MD,1,9,0.35236841440200806,0.3747401833534241,0.3747401833534241,0.6252598166465759,0.35236841440200806,0.6476315855979919,0.33495333790779114,0.43769824504852295,0.01741507649421692,-0.06295806169509888,6.0,4.0,-0.000420264492277056,-0.0011342272628098726
A1606b0e6_0_(15),719,Equipo 2,11,LD,1,9,0.2590492069721222,0.6923831701278687,0.6923831701278687,0.30761682987213135,0.2590492069721222,0.7409507930278778,0.3453221619129181,0.40240463614463806,-0.0862729549407959,0.2899785339832306,2.0,10.0,-0.0007803395274095237,-0.0012120078317821026
A1606b0e6_0_(15),719,Equipo 2,13,DC,1,9,0.43036824464797974,0.4995259642601013,0.4995259642601013,0.5004740357398987,0.43036824464797974,0.5696317553520203,0.3262867033481598,0.4238332211971283,0.10408154129981995,0.07569274306297302,9.0,7.0,-0.000468128127977252,0.0012911066878587008
A1606b0e6_0_(15),719,Equipo 2,22,DFC_DER,1,9,0.2565913200378418,0.5305157899856567,0.5305157899856567,0.46948421001434326,0.2565913200378418,0.7434086799621582,0.34559524059295654,0.420389860868454,-0.08900392055511475,0.11012592911720276,1.0,8.0,-0.00019465752120595425,-0.00032806396484375
A1606b0e6_0_(15),719,Equipo 2,23,MC,1,9,0.37897321581840515,0.3775692582130432,0.3775692582130432,0.6224307417869568,0.37897321581840515,0.6210267841815948,0.331997275352478,0.4373839199542999,0.046975940465927124,-0.059814661741256714,8.0,5.0,-0.00020448217401281,0.00021544624178204685
A1606b0e6_0_(15),719,Equipo 2,24,LI,1,9,0.26779821515083313,0.242091566324234,0.242091566324234,0.757908433675766,0.26779821515083313,0.7322017848491669,0.34435003995895386,0.45243698358535767,-0.07655182480812073,-0.21034541726112366,3.0,2.0,-0.0003313388442620635,-0.00010521271906327456
A1606b0e6_0_(15),720,Equipo 1,1,EI,-1,8,0.6564366817474365,0.7562472820281982,0.7562472820281982,0.24375271797180176,0.6564366817474365,0.3435633182525635,0.5980874300003052,0.3726176619529724,0.05834925174713135,0.38362962007522583,7.0,9.0,-0.0002596153353806585,0.000572485092561692
A1606b0e6_0_(15),720,Equipo 1,6,DFC_IZQ,-1,8,0.515459418296814,0.6370264291763306,0.6370264291763306,0.36297357082366943,0.515459418296814,0.48454058170318604,0.6157096028327942,0.38752028346061707,-0.10025018453598022,0.2495061457157135,1.0,8.0,-9.058106661541387e-05,0.0004896837053820491
A1606b0e6_0_(15),720,Equipo 1,12,MI,-1,8,0.5691446661949158,0.31606525182724,0.31606525182724,0.68393474817276,0.5691446661949158,0.43085533380508423,0.6089989542961121,0.427640438079834,-0.03985428810119629,-0.111575186252594,5.0,4.0,-4.631618139683269e-05,0.002490801038220525
A1606b0e6_0_(15),720,Equipo 1,14,ED,-1,8,0.7195649147033691,0.22417375445365906,0.22417375445365906,0.7758262455463409,0.7195649147033691,0.28043508529663086,0.590196430683136,0.4391268789768219,0.12936848402023315,-0.21495312452316284,9.0,1.0,0.0003209383867215365,0.0004250021593179554
A1606b0e6_0_(15),720,Equipo 1,15,MC,-1,8,0.6529855728149414,0.29675695300102234,0.29675695300102234,0.7032430469989777,0.6529855728149414,0.3470144271850586,0.5985188484191895,0.4300539791584015,0.05446672439575195,-0.13329702615737915,6.0,3.0,0.000799143104813993,3.0826118745608255e-05
A1606b0e6_0_(15),720,Equipo 1,16,DC,-1,8,0.7039463520050049,0.46027517318725586,0.46027517318725586,0.5397248268127441,0.7039463520050049,0.2960536479949951,0.5921487808227539,0.4096142053604126,0.11179757118225098,0.05066096782684326,8.0,7.0,0.0004201205156277865,0.0003501948085613549
A1606b0e6_0_(15),720,Equipo 1,21,LD,-1,8,0.5449947118759155,0.2550731599330902,0.2550731599330902,0.7449268400669098,0.5449947118759155,0.4550052881240845,0.6120176911354065,0.4352644383907318,-0.06702297925949097,-0.1801912784576416,3.0,2.0,0.0003003534220624715,-0.0013642311096191406
A1606b0e6_0_(15),720,Equipo 1,25,DFC_DER,-1,8,0.5160130262374878,0.39858880639076233,0.39858880639076233,0.6014111936092377,0.5160130262374878,0.4839869737625122,0.61564040184021,0.4173249900341034,-0.09962737560272217,-0.018736183643341064,2.0,6.0,4.4084943510824814e-05,-0.00020742416381835938
A1606b0e6_0_(15),720,Equipo 2,3,ED,1,8,0.3493909239768982,0.6107762455940247,0.6107762455940247,0.38922375440597534,0.3493909239768982,0.6506090760231018,0.3223643898963928,0.41298598051071167,0.02702653408050537,0.197790265083313,5.0,8.0,-0.000551043835002929,0.0002665239153429866
A1606b0e6_0_(15),720,Equipo 2,4,DFC_IZQ,1,8,0.27605417370796204,0.36346548795700073,0.36346548795700073,0.6365345120429993,0.27605417370796204,0.723945826292038,0.33153149485588074,0.44389981031417847,-0.0554773211479187,-0.08043432235717773,4.0,3.0,-0.00028500467306002975,0.0001813103153835982
A1606b0e6_0_(15),720,Equipo 2,7,MI,1,8,0.35773253440856934,0.2267429381608963,0.2267429381608963,0.7732570618391037,0.35773253440856934,0.6422674655914307,0.3213217258453369,0.46099013090133667,0.03641080856323242,-0.23424719274044037,7.0,1.0,-0.000465357064967975,-0.0022598435170948505
A1606b0e6_0_(15),720,Equipo 2,8,MD,1,8,0.3523455262184143,0.37388914823532104,0.37388914823532104,0.626110851764679,0.3523455262184143,0.6476544737815857,0.3219950795173645,0.4425968527793884,0.030350446701049805,-0.06870770454406738,6.0,4.0,-2.288818359375e-05,-0.000851042103022337
A1606b0e6_0_(15),720,Equipo 2,11,LD,1,8,0.25947147607803345,0.6915010213851929,0.6915010213851929,0.30849897861480713,0.25947147607803345,0.7405285239219666,0.3336043357849121,0.40289539098739624,-0.07413285970687866,0.28860563039779663,2.0,9.0,0.0004222797870170325,-0.0008821487426757812
A1606b0e6_0_(15),720,Equipo 2,13,DC,1,8,0.4299793541431427,0.4993327558040619,0.4993327558040619,0.5006672441959381,0.4299793541431427,0.5700206458568573,0.31229084730148315,0.4269164204597473,0.11768850684165955,0.07241633534431458,9.0,6.0,-0.0003888831997755915,-0.00019320320279803127
A1606b0e6_0_(15),720,Equipo 2,22,DFC_DER,1,8,0.25644177198410034,0.5309847593307495,0.5309847593307495,0.4690152406692505,0.25644177198410034,0.7435582280158997,0.33398306369781494,0.42295992374420166,-0.0775412917137146,0.10802483558654785,1.0,7.0,-0.000149528932524845,0.0004689833731390536
A1606b0e6_0_(15),720,Equipo 2,23,MC,1,8,0.379305362701416,0.37738174200057983,0.37738174200057983,0.6226182579994202,0.379305362701416,0.620694637298584,0.3186250925064087,0.44216030836105347,0.060680270195007324,-0.06477856636047363,8.0,5.0,0.0003321305848658085,-0.00018750919844023883
A1606b0e6_0_(15),720,Equipo 2,24,LI,1,8,0.2675850987434387,0.2405899316072464,0.2405899316072464,0.7594100683927536,0.2675850987434387,0.7324149012565613,0.33259013295173645,0.4592592716217041,-0.06500503420829773,-0.2186693400144577,3.0,2.0,-0.00021311921591404825,-0.0015016443794593215
A1606b0e6_0_(15),721,Equipo 1,1,EI,-1,8,0.6571909189224243,0.7550917863845825,0.7550917863845825,0.24490821361541748,0.6571909189224243,0.3428090810775757,0.6126927733421326,0.3347572088241577,0.04449814558029175,0.4203345775604248,6.0,9.0,0.000754230422899127,-0.0011555167147889733
A1606b0e6_0_(15),721,Equipo 1,6,DFC_IZQ,-1,8,0.5156062841415405,0.6371431946754456,0.6371431946754456,0.36285680532455444,0.5156062841415405,0.4843937158584595,0.6303908824920654,0.34950077533721924,-0.1147845983505249,0.2876424193382263,1.0,8.0,0.00014682985784020275,0.0001167409573099576
A1606b0e6_0_(15),721,Equipo 1,12,MI,-1,8,0.5689437389373779,0.31583282351493835,0.31583282351493835,0.6841671764850616,0.5689437389373779,0.43105626106262207,0.6237236857414246,0.38966459035873413,-0.05477994680404663,-0.07383176684379578,4.0,5.0,-0.0002008833980653435,-0.0002324440865777433
A1606b0e6_0_(15),721,Equipo 1,14,ED,-1,8,0.7202998399734497,0.22386668622493744,0.22386668622493744,0.7761333137750626,0.7202998399734497,0.2797001600265503,0.6048041582107544,0.4011603593826294,0.11549568176269531,-0.17729367315769196,9.0,2.0,0.000734940986149013,-0.00030706910183653235
A1606b0e6_0_(15),721,Equipo 1,15,MC,-1,8,0.6528070569038391,0.2976055145263672,0.2976055145263672,0.7023944854736328,0.6528070569038391,0.3471929430961609,0.6132407784461975,0.39194297790527344,0.0395662784576416,-0.09433746337890625,5.0,4.0,-0.00017849904543254524,0.0008485738071613014
A1606b0e6_0_(15),721,Equipo 1,16,DC,-1,8,0.7040420770645142,0.46138957142829895,0.46138957142829895,0.538610428571701,0.7040420770645142,0.29595792293548584,0.6068364381790161,0.37146997451782227,0.09720563888549805,0.08991959691047668,8.0,7.0,9.569132089382038e-05,0.0011143964948132634
A1606b0e6_0_(15),721,Equipo 1,19,MD,-1,8,0.6783739328384399,0.08944409340620041,0.08944409340620041,0.9105559065937996,0.6783739328384399,0.32162606716156006,0.6100449562072754,0.4179631769657135,0.06832897663116455,-0.3285190835595131,7.0,1.0,0.0004406964872032404,-0.0002559984568506479
A1606b0e6_0_(15),721,Equipo 1,21,LD,-1,8,0.5453104376792908,0.2538168132305145,0.2538168132305145,0.7461831867694855,0.5453104376792908,0.45468956232070923,0.6266778707504272,0.3974165916442871,-0.08136743307113647,-0.14359977841377258,3.0,3.0,0.000315720186335966,-0.0012563536874949932
A1606b0e6_0_(15),721,Equipo 1,25,DFC_DER,-1,8,0.5161589980125427,0.39895889163017273,0.39895889163017273,0.6010411083698273,0.5161589980125427,0.4838410019874573,0.6303218007087708,0.37927383184432983,-0.11416280269622803,0.019685059785842896,2.0,6.0,0.0001459661580156535,0.0003700817469507456
A1606b0e6_0_(15),721,Equipo 2,3,ED,1,8,0.34899869561195374,0.6101264953613281,0.6101264953613281,0.3898735046386719,0.34899869561195374,0.6510013043880463,0.3219994306564331,0.41350796818733215,0.02699926495552063,0.19661852717399597,5.0,8.0,-0.0003922300529666245,-0.0006497327121905982
A1606b0e6_0_(15),721,Equipo 2,4,DFC_IZQ,1,8,0.2756310701370239,0.3656092882156372,0.3656092882156372,0.6343907117843628,0.2756310701370239,0.7243689298629761,0.3311704099178314,0.4440726041793823,-0.055539339780807495,-0.07846331596374512,4.0,3.0,-0.00042308951378799975,0.0021438037510961294
A1606b0e6_0_(15),721,Equipo 2,7,MI,1,8,0.35725873708724976,0.22729258239269257,0.22729258239269257,0.7727074176073074,0.35725873708724976,0.6427412629127502,0.3209669291973114,0.46136221289634705,0.036291807889938354,-0.23406963050365448,7.0,1.0,-0.00047377820010297,0.0005496389931067824
A1606b0e6_0_(15),721,Equipo 2,8,MD,1,8,0.35200273990631104,0.3743995428085327,0.3743995428085327,0.6256004571914673,0.35200273990631104,0.647997260093689,0.32162392139434814,0.4429738521575928,0.03037881851196289,-0.06857430934906006,6.0,4.0,-0.0003427829360589385,0.0005104120937176049
A1606b0e6_0_(15),721,Equipo 2,11,LD,1,8,0.2585839629173279,0.6900319457054138,0.6900319457054138,0.3099680542945862,0.2585839629173279,0.7414160370826721,0.33330127596855164,0.40351977944374084,-0.07471731305122375,0.286512166261673,2.0,9.0,-0.000887528876774013,-0.0014690511161461473
A1606b0e6_0_(15),721,Equipo 2,13,DC,1,8,0.4294653534889221,0.4996318817138672,0.4996318817138672,0.5003681182861328,0.4294653534889221,0.5705346465110779,0.31194108724594116,0.42731979489326477,0.11752426624298096,0.07231208682060242,9.0,6.0,-0.0005140124703757465,0.0002991171495523304
A1606b0e6_0_(15),721,Equipo 2,22,DFC_DER,1,8,0.25612205266952515,0.53057861328125,0.53057861328125,0.46942138671875,0.25612205266952515,0.7438779473304749,0.333609014749527,0.4234514534473419,-0.07748696208000183,0.10712715983390808,1.0,7.0,-0.00031973281875252724,-0.0004061530635226518
A1606b0e6_0_(15),721,Equipo 2,23,MC,1,8,0.3792208433151245,0.37805572152137756,0.37805572152137756,0.6219442784786224,0.3792208433151245,0.6207791566848755,0.31822168827056885,0.4425168037414551,0.060999155044555664,-0.06446108222007751,8.0,5.0,-8.449914457742125e-05,0.0006739672389812768
A1606b0e6_0_(15),721,Equipo 2,24,LI,1,8,0.2677108347415924,0.2424640953540802,0.2424640953540802,0.7575359046459198,0.2677108347415924,0.7322891652584076,0.33216041326522827,0.45946574211120605,-0.06444957852363586,-0.21700164675712585,3.0,2.0,0.000125741062220186,0.0018741664243862033
A1606b0e6_0_(15),722,Equipo 1,1,EI,-1,8,0.6573805212974548,0.757226288318634,0.757226288318634,0.24277371168136597,0.6573805212974548,0.34261947870254517,0.6130702495574951,0.3337591886520386,0.04431027173995972,0.42346709966659546,6.0,9.0,0.00018961924070026726,0.0021344914566725492
A1606b0e6_0_(15),722,Equipo 1,6,DFC_IZQ,-1,8,0.5157108902931213,0.6381050944328308,0.6381050944328308,0.3618949055671692,0.5157108902931213,0.48428910970687866,0.630778968334198,0.34864935278892517,-0.11506807804107666,0.28945574164390564,1.0,8.0,0.00010465225932421163,0.0009619207703508437
A1606b0e6_0_(15),722,Equipo 1,12,MI,-1,8,0.5692697167396545,0.3150915205478668,0.3150915205478668,0.6849084794521332,0.5692697167396545,0.43073028326034546,0.6240841150283813,0.38902604579925537,-0.05481439828872681,-0.07393452525138855,4.0,5.0,0.000325940694892779,-0.0007412854465655982
A1606b0e6_0_(15),722,Equipo 1,14,ED,-1,8,0.7205397486686707,0.2237183004617691,0.2237183004617691,0.7762816995382309,0.7205397486686707,0.27946025133132935,0.6051753759384155,0.40044766664505005,0.11536437273025513,-0.17672936618328094,9.0,2.0,0.0002399300574325025,-0.00014838050992693752
A1606b0e6_0_(15),722,Equipo 1,15,MC,-1,8,0.6536214351654053,0.2966916561126709,0.2966916561126709,0.7033083438873291,0.6536214351654053,0.3463785648345947,0.6135401725769043,0.39132601022720337,0.04008126258850098,-0.09463435411453247,5.0,4.0,0.0008143658633343875,-0.0009138443856500089
A1606b0e6_0_(15),722,Equipo 1,16,DC,-1,8,0.7045451402664185,0.4618188440799713,0.4618188440799713,0.5381811559200287,0.7045451402664185,0.29545485973358154,0.6071746945381165,0.3706851303577423,0.097370445728302,0.091133713722229,8.0,7.0,0.000503108196426183,0.0004292656376492232
A1606b0e6_0_(15),722,Equipo 1,19,MD,-1,8,0.6787575483322144,0.08641672879457474,0.08641672879457474,0.9135832712054253,0.6787575483322144,0.32124245166778564,0.6103981733322144,0.41761037707328796,0.068359375,-0.3311936482787132,7.0,1.0,0.000383628997951746,-0.003027362050488591
A1606b0e6_0_(15),722,Equipo 1,21,LD,-1,8,0.5458709001541138,0.2503468096256256,0.2503468096256256,0.7496531903743744,0.5458709001541138,0.45412909984588623,0.6270089745521545,0.39711910486221313,-0.08113807439804077,-0.14677229523658752,3.0,3.0,0.0005604366306215525,-0.003470000112429261
A1606b0e6_0_(15),722,Equipo 1,25,DFC_DER,-1,8,0.5162467956542969,0.39788463711738586,0.39788463711738586,0.6021153628826141,0.5162467956542969,0.4837532043457031,0.6307120323181152,0.3786768913269043,-0.11446523666381836,0.019207745790481567,2.0,6.0,8.777402399573475e-05,-0.0010742299491539598
A1606b0e6_0_(15),722,Equipo 2,3,ED,1,8,0.3487057685852051,0.6115589737892151,0.6115589737892151,0.3884410262107849,0.3487057685852051,0.6512942314147949,0.3215973377227783,0.4133336544036865,0.027108430862426758,0.19822531938552856,5.0,8.0,-0.00029293994884938,0.001432474935427308
A1606b0e6_0_(15),722,Equipo 2,4,DFC_IZQ,1,8,0.2749159038066864,0.3644216060638428,0.3644216060638428,0.6355783939361572,0.2749159038066864,0.7250840961933136,0.33082106709480286,0.44422584772109985,-0.055905163288116455,-0.07980424165725708,4.0,3.0,-0.0007151657482609153,-0.0011876891367137432
